Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
1.2011070933904298,1.192560248966336,1.2126984757411292,1.2182067731543893,-0.34124283017272133,-0.09093674473217311,0.3633018181057984,-0.11269000388991754,1.2094976974403606,1.2369238226210404,0.0014329638159146934,1
1.2177383333693066,1.2038950438222893,1.2414099023719607,1.2260884697335732,-0.3450792312363167,0.0011672356889444217,0.2718756443391687,-0.3813121400039615,1.2114447810959568,1.236809347183236,0.0013474369229308886,1
1.2258814261490147,1.216777221731661,1.2524876103628269,1.235249030097533,-0.3412926739691061,0.11010713915560917,0.19377999199144066,0.40941806890485155,1.2132096579892746,1.2370578452026046,0.0020021527161415884,1
1.235013717491081,1.2244456603055451,1.2622167250175595,1.2375503462765298,-0.3387254129328974,0.13844429599155983,0.11464103726051987,-0.10266798909975455,1.2126349924018769,1.237386656616436,0.0031855720295109985,1
1.2373394034302034,1.2203180374095193,1.2615123416215215,1.2364512578502629,-0.34041936002702006,0.12163465615711033,0.029292782356541962,-0.26450936583974205,1.2128323458586034,1.237659562355841,0.0037967187916848884,0
1.2373333386439223,1.2171091434806731,1.2507107236049821,1.2429333888941971,-0.34473538760416345,0.21111819299794637,-0.024281171219956505,-0.3765443133361568,1.213626431244958,1.2381754339850166,0.011085657481252181,1
1.2437230697898671,1.2369160269904975,1.2663567874997093,1.2574983861014377,-0.3376500177497769,0.40953429633415545,-0.058854454342915904,0.7187163868648982,1.213922461430048,1.239241053774603,0.01116918992950925,1
1.2571923217214003,1.2397419586721548,1.2681108276512867,1.2468290538565616,-0.3411658385292689,0.2190160935898461,-0.08716554876988235,-0.3051776561234464,1.2146760493386115,1.2398473568971187,0.010423252814905788,1
1.2450905194965924,1.2267152188549038,1.2611815485054287,1.2356216728033595,-0.3401253601912516,0.02300427561770119,-0.13487319702196054,-0.17058024334206845,1.2146264479002635,1.239991300071006,0.012897074292813768,1
1.2355190099480713,1.2777763234438773,1.2608861515398908,1.3039040580400039,-0.3371459057986002,0.8714660704608228,-0.0017698014352584854,-0.10870577922728887,1.2185355865231262,1.2428017229280675,0.010337857446205913,1
1.3038043538814568,1.3028597165912943,1.31006524133737,1.329141899976922,-0.3336347551471407,1.1058784163167539,0.041098115824962735,-0.1298669213707954,1.223879818641429,1.246489576655768,0.011671411511124212,1
1.329058443154796,1.3602289195201387,1.3526130232200242,1.3844683253625025,-0.3045471900418529,1.524924833910805,0.13428176814138829,0.29710930953726167,1.2325359791363004,1.2521979219259927,0.010880178511535075,1
1.3842033104129339,1.3603528750157106,1.378315777053708,1.3531605903707002,-0.3365935649551248,1.017883238310559,0.13375768278286868,-0.3875545981104166,1.23970750847294,1.2564572312015572,0.010121087192118908,1
1.3591321223258586,1.3489496034665514,1.3796013008852164,1.365673338503095,-0.34269379967098257,1.1169981681477068,0.08950146942449255,-0.3546777136977852,1.2471290698752118,1.2610391755985397,0.009996014589114293,0
1.3706134011543367,1.3493538061695032,1.3572116267434498,1.337976437887884,-0.33447315224412355,0.6941551607917242,0.12600662341784183,0.27905178118900664,1.2557741015356352,1.26435756094862,0.008970607815567116,1
1.3377288531416724,1.3603528750157106,1.3632672645369812,1.3870899162920938,-0.3281692213831454,1.0945738099884352,0.17729161976891086,-0.09626066133147532,1.2696207472282066,1.269467792819499,0.0019381482127210983,0
1.3835553358787016,1.3607650032618577,1.3917621310830555,1.3662528984954467,-0.3437029401405199,0.7975069024026334,0.12935414645874244,-0.4067362049392855,1.280162479855322,1.273562199289052,0.0029116220338011958,0
1.362077054864198,1.3618197345502663,1.3856440673512735,1.3615624540173998,-0.2455839429912429,0.7307798032560988,0.10930748750575284,7.8506662195869605,1.2889390167113415,1.2773124875791666,0.002422075144919945,0
1.3573873790725997,1.3652787586223507,1.379243799764614,1.3515681574881335,-0.3411660567595508,0.5846586536320161,0.12442590678463593,-0.42879330913290137,1.2955375386250276,1.280524594553108,0.00937756179798039,0
1.3499797214292815,1.3297694719125979,1.3503782389872763,1.337336846337096,-0.33015385121275176,0.3778108684630742,0.11403715695654863,0.25536475064750047,1.3024316602388044,1.2830538164100118,0.014765591477198258,0
1.3391288611747483,1.3167173703571229,1.3277652473138288,1.309117543436768,-0.3374697158908755,-0.005279715693389293,0.13626398958379954,-0.3163112975410151,1.306970949182416,1.2843795347455311,0.015506049220425188,0
1.3089622950138036,1.2915138259748677,1.3129561414881263,1.2857170503681647,-0.3415386194968014,-0.2932262750060411,0.1202370787462926,-0.31726468330341556,1.3099482791066601,1.2847375223736943,0.018116601689748685,0
1.2839236652530785,1.30563524181823,1.3038940833797559,1.3270918861196779,-0.34025071166517185,0.18688971671800655,0.18498236683052652,-0.15583387625198297,1.3145341082619526,1.2867006108557513,0.015604944153310525,0
1.3318539904310567,1.3056346077747747,1.2723905440365337,1.2441978834229643,-0.3184388132200828,-0.6701882826794083,0.3523239086524878,0.5790429847957782,1.314866028140943,1.2853427881310755,0.011562182272369667,1
1.243825532758088,1.2194132573983625,1.175948261536144,1.1905912983232279,-0.3183709436024136,-1.080223860148788,0.5380921628925951,-0.21447589665374084,1.3125761827619091,1.281940403362861,0.007063596370266833,1
1.1891291404854656,1.2090488660512215,1.2119886220309146,1.222643999409882,-0.34152954111707456,-0.7253465427619185,0.5521216734734157,-0.4010934031437666,1.311563108061599,1.2799257778504491,0.0061002179275199625,0
1.2211847279733012,1.2247243224042859,1.223821233378156,1.230362525104167,-0.34127717961909154,-0.6420017455811448,0.5790296075520353,-0.20344610628230328,1.3102081804395176,1.2782922097095566,0.006132703401705462,0
1.2352923784607286,1.2317685451961218,1.2387635574432188,1.2548972314470588,-0.34233092635824813,-0.379693363086864,0.5774942469629689,-0.2610008663699541,1.310611034680197,1.2776828304826604,0.006648765704185819,0
1.2552333957526387,1.23361202654331,1.2571505705236252,1.2335215262084847,-0.33072893165160056,-0.5721692867595982,0.5198564550621132,0.4208044826891952,1.3105061717229427,1.2762608436370586,0.006352678154926703,1
1.2307677286958287,1.2077598557059648,1.2431571850766143,1.2212715758026493,-0.34436684030409975,-0.6806865391221951,0.4246699597657272,-0.4107488005823126,1.3063802280989019,1.2744152383023981,0.00819203739197772,0
1.2212619741985649,1.2007498712607323,1.2302829615535051,1.206816742891476,-0.34313968778294973,-0.8086685887895397,0.3558657239205252,-0.08195360986111347,1.3002723793659214,1.2720763423348391,0.00809076439355585,1
1.210542304847268,1.2117644741716025,1.2285987483534766,1.2346806461931883,-0.34202963763106436,-0.4715918269585384,0.3357598765840405,-0.13931253731098062,1.292793292412521,1.270919578120014,0.0072537294947616566,1
1.2344733131135166,1.2277864352731584,1.26074681941998,1.2523302436903008,-0.3311378951998712,-0.26998941644088864,0.26302355291173224,0.34116955943506466,1.2877587065604246,1.2704988666434087,0.00857842807169405,1
1.254477212663182,1.2323350630237098,1.2461986797588216,1.221031768885704,-0.3287129639535141,-0.5827921013416021,0.260711540756717,-0.17929112381329493,1.2805365713204366,1.2688698367216504,0.004891841992767086,1
1.2207139090383294,1.2220895548244954,1.2489315843648292,1.243160423139135,-0.34134155755225054,-0.3249119785606449,0.21386857268845294,-0.3756605572732179,1.2758022886156541,1.2681706606533842,0.005020615534916721,1
1.2429474155444558,1.217334545929143,1.233528466776182,1.2388320839125078,-0.3441614856088369,-0.3706416990683624,0.20636957308130618,-0.33961648809524825,1.2683995888339437,1.2673295204581485,0.00772911010068096,1
1.237981313178155,1.2516543671161693,1.2504365643297768,1.272371524020865,-0.3352553768665468,0.012544403161863678,0.26042185186880124,0.6639624546780086,1.2637119738919533,1.2678338797649285,0.006331709739703586,1
1.2691613370465815,1.2663343752439256,1.2977711929001703,1.2806868528147117,-0.3431517777405667,0.10254701355572707,0.2002228352551561,-0.3741829348132368,1.259673753544606,1.268643867682136,0.009844158577180049,0
1.2829019083643698,1.2900770835044535,1.2978699803385367,1.305860512074791,-0.3372733522832267,0.36670766867854604,0.22601013902090897,0.1873812139443515,1.2573915134005749,1.270407223210169,0.008729170443117166,0
1.3109406921385196,1.3174376437226967,1.3064319873745258,1.2798914346654293,-0.3321194077157206,0.036218146042381175,0.3153354895803818,-0.08828786492436279,1.2545231918446968,1.2710851682510385,0.011646825511428748,0
1.2777538624096392,1.281038794044722,1.287842894452771,1.2908152624000593,-0.3370350011693414,0.15684506359054504,0.3358038291073617,-0.29241574055753816,1.253609335964973,1.2721640141511483,0.012906297627886148,0
1.2905843965860004,1.2682387247628522,1.2674093403039306,1.2424438762395,-0.3445643823552708,-0.40654778533774755,0.3801365834342092,-0.3954801817928099,1.251448652029867,1.2713076137103474,0.011235428929533858,0
1.2422304939661863,1.2287508153691422,1.1901369693775792,1.1878282500511508,-0.3222706314477583,-0.9097321643146351,0.5478845286322073,2.456092894618156,1.2444950437666276,1.268347500359791,0.006778045624764585,1
1.1820990955879593,1.2077712684881656,1.2071766762545997,1.209241634672148,-0.3356900042959682,-0.6505626996299949,0.5731785205260685,-0.3402336899484216,1.2427496343616493,1.2663414492528065,0.0062259054028755674,1
1.2100242444191596,1.2111456477589262,1.2332781194568045,1.2352911799151587,-0.3296137749111189,-0.35327138217736115,0.5194861452464565,-0.08760127050191603,1.244981555592332,1.2654334750896776,0.004185863391526193,0
1.2323270171686003,1.2108203834661981,1.223821233378156,1.2178360463493643,-0.3442657123914698,-0.5231998177565815,0.5006920224762064,-0.41137144393049657,1.244741488457258,1.2638780283630664,0.003284249288087788,0
1.2167673291657917,1.2038963119092008,1.2071763544714131,1.2047852494086428,-0.33933396989698883,-0.6485073174135818,0.5159714054792044,0.29496973918084346,1.2434643829568677,1.2618728569897137,0.002397113114711201,1
1.2046613773503707,1.2017053747483377,1.2040524832933694,1.2177482342293109,-0.3420954995301402,-0.48589970937536114,0.5332226710102203,-0.3025996803995222,1.2416094868668557,1.2604536059552667,0.000964508932491735,0
1.2201125375986772,1.203349766450464,1.233487278528264,1.2200559367443118,-0.3445709292637277,-0.4561490531654601,0.4547404083068707,-0.34334473417977457,1.2409371330722059,1.259180320158248,0.0006912405610800123,0
1.218004545567115,1.1981483909623616,1.2369020417072294,1.2156899181352614,-0.34131471522757745,-0.5063672048930773,0.35227288392212935,0.1764806194062674,1.240658433894343,1.257786109817481,0.00744018333940826,1
1.2107185028486944,1.1928075259140243,1.2174241836233655,1.2120730167394664,-0.3428327250684367,-0.549934934797511,0.30496707008854557,-0.2817425596025884,1.2409208862494225,1.2563050326042224,0.01692773321933751,0
1.2056834534383574,1.191597136957263,1.2223255851256276,1.212650341514217,-0.343013594326071,-0.540772607931793,0.24017673316550248,-0.22631088772353017,1.2398208854668638,1.2549046295537918,0.016960540236264136,0
1.2113476446255285,1.1904526885198858,1.2259215122387956,1.2086049169725614,-0.34313244253759084,-0.5956603530111274,0.16382178441856624,-0.2228307806824568,1.2376376249850851,1.2534008328981165,0.017123071661691282,0
1.2095518294877983,1.2444731909379223,1.2346402276867858,1.2557705628955889,-0.34090479146606656,0.11920536574257604,0.24986801888774376,-0.06341965384066835,1.2393721766017272,1.2538017625576048,0.014150672953077117,0
1.2504122098585262,1.2322244224407055,1.1653886244761238,1.1659081096682462,-0.3297288259157337,-0.9185181310802113,0.52315256837125,0.23985606811746013,1.2355148715616573,1.250670342711373,0.0036380348058244584,0
1.1631258905067845,1.1571191219280614,1.1857124505582448,1.1679622746438931,-0.3356069022046227,-0.8899361252034901,0.44828201495292747,-0.29433602958519633,1.231976252972797,1.2477421101818746,0.006961399895761948,0
1.1661860539844635,1.153881379021985,1.1892118427153548,1.1729353144901116,-0.3442019455031002,-0.8171039793549912,0.3556638361868338,-0.393882690156088,1.2270112781396103,1.2451233224488605,0.008322828353742324,0
1.172684632084188,1.1626419574481592,1.1961742655294592,1.1827779355392853,-0.34559556408327946,-0.6695496879602886,0.2762291402126384,-0.3550437832185001,1.222122562927003,1.242992407878102,0.008039653570483007,0
1.1833283320073333,1.1626419574481592,1.1927672251469787,1.1651848571158074,-0.3454110722029657,-0.8638829093547628,0.2140643007880291,-0.16615085595897633,1.215098450787076,1.2402565809346349,0.016650825938112814,0
1.1640490148186073,1.1460331891284352,1.118812117093974,1.1250400296786411,-0.2987234530931557,-1.2539746454172862,0.35067053217871913,9.950203746147329,1.207366525643598,1.236057036192421,0.019542767875404633,0
1.1248704954433826,1.1427764249186907,1.1495160252178471,1.1454756662574443,-0.33912468705665183,-0.9331366259700504,0.36176667097192705,-0.4059924952948703,1.200109537062488,1.2328218962036555,0.019876885981043143,0
1.1534870299106164,1.1313148213716153,1.1573665696276871,1.1501204484330638,-0.3453538958691093,-0.8610111060959462,0.30575493281086263,-0.40692502100044486,1.1954997123544109,1.2298953907466943,0.01976188429764742,0
1.145811564073101,1.127047391893627,1.0470119910433757,1.0487070292755105,-0.29804130887800934,-1.6825856669908854,0.6145962318972071,9.547523386616627,1.1885532150656182,1.223114994422446,0.007682425359058144,1
1.0458198366619538,1.0691050136809102,1.0325442971789325,1.0906837771953886,-0.3319020503549535,-1.1118519879203899,0.7504482894034401,-0.3728211526197175,1.182633472333806,1.2182431904704132,0.015646550391927576,1
1.0896018480237315,1.0935819442630355,1.1068855450561694,1.1175661006533049,-0.34081605903344814,-0.785546003198488,0.7081333699240664,-0.3532712204499156,1.1767553112642293,1.214614435401686,0.016858131188198806,1
1.1189356232685128,1.1014329873521358,1.1257771141735733,1.1024362320265213,-0.34417444848758144,-0.9103660962082057,0.6316655653559619,-0.349560091829858,1.1709932535935763,1.2105359006720462,0.01644473564940989,1
1.1022756553546205,1.118392381702812,1.0756516600235373,1.1302024243873743,-0.3237470465968884,-0.5781644181732967,0.7898516992768254,1.812551241824062,1.1672692394646587,1.2077038950579841,0.016437149964600186,1
1.1383876272666078,1.223916551041838,1.164231492136173,1.237288825817171,-0.31634952014727974,0.39803071491729364,1.022664723250796,-0.1415096694733265,1.168244925745513,1.2091736075768291,0.0056489176214854124,1
1.2339868534139251,1.2092634897609458,1.238970785815557,1.2342850126777483,-0.33841059392823614,0.3679186148252641,0.9187330078713002,-0.38037051544604655,1.1689554013785084,1.2104681347742945,0.005560250742232201,1
1.2340765484110283,1.2181901875724892,1.2369541705835008,1.223945215370672,-0.34384959088995304,0.2599129826349799,0.8521830151533337,-0.367692527768459,1.169367598738079,1.2113072643787706,0.00521117786416938,1
1.2234906235571912,1.232588680405954,1.2458801144038296,1.2553011671993037,-0.33822007889214206,0.5142202419514944,0.8097485875490543,0.2738673650636996,1.1715260345848504,1.2133405531479426,0.0045257133471143345,1
1.2549528195873234,1.2308127246867884,1.2577069336537072,1.2504465938859572,-0.34060943860255033,0.4587714369887615,0.7239570109213302,-0.28053758672312357,1.1734132489376503,1.21510412895713,0.004555514483690067,1
1.2532993673275574,1.2487504480894724,1.27429131732132,1.2610300299115809,-0.3391651905969715,0.5484716954650222,0.6498164843614088,-0.15921353251436557,1.1760309006723395,1.2172127111719764,0.004554778251546879,1
